id,region,ticker,date,value
3051,japan,10y_yield,2024-05-08,1.07
3052,japan,10y_yield,2024-05-09,1.07
3053,japan,10y_yield,2024-05-10,1.07
3054,japan,10y_yield,2024-05-11,1.07
3055,japan,10y_yield,2024-05-12,1.07
3056,japan,10y_yield,2024-05-13,1.07
3057,japan,10y_yield,2024-05-14,1.07
3058,japan,10y_yield,2024-05-15,1.07
3059,japan,10y_yield,2024-05-16,1.07
3060,japan,10y_yield,2024-05-17,1.07
3061,japan,10y_yield,2024-05-18,1.07
3062,japan,10y_yield,2024-05-19,1.07
3063,japan,10y_yield,2024-05-20,1.07
3064,japan,10y_yield,2024-05-21,1.07
3065,japan,10y_yield,2024-05-22,1.07
3066,japan,10y_yield,2024-05-23,1.07
3067,japan,10y_yield,2024-05-24,1.07
3068,japan,10y_yield,2024-05-25,1.07
3069,japan,10y_yield,2024-05-26,1.07
3070,japan,10y_yield,2024-05-27,1.07
3071,japan,10y_yield,2024-05-28,1.07
3072,japan,10y_yield,2024-05-29,1.07
3073,japan,10y_yield,2024-05-30,1.07
3074,japan,10y_yield,2024-05-31,1.07
3075,japan,10y_yield,2024-06-01,1.05
3076,japan,10y_yield,2024-06-02,1.05
3077,japan,10y_yield,2024-06-03,1.05
3078,japan,10y_yield,2024-06-04,1.05
3079,japan,10y_yield,2024-06-05,1.05
3080,japan,10y_yield,2024-06-06,1.05
3081,japan,10y_yield,2024-06-07,1.05
3082,japan,10y_yield,2024-06-08,1.05
3083,japan,10y_yield,2024-06-09,1.05
3084,japan,10y_yield,2024-06-10,1.05
3085,japan,10y_yield,2024-06-11,1.05
3086,japan,10y_yield,2024-06-12,1.05
3087,japan,10y_yield,2024-06-13,1.05
3088,japan,10y_yield,2024-06-14,1.05
3089,japan,10y_yield,2024-06-15,1.05
3090,japan,10y_yield,2024-06-16,1.05
3091,japan,10y_yield,2024-06-17,1.05
3092,japan,10y_yield,2024-06-18,1.05
3093,japan,10y_yield,2024-06-19,1.05
3094,japan,10y_yield,2024-06-20,1.05
3095,japan,10y_yield,2024-06-21,1.05
3096,japan,10y_yield,2024-06-22,1.05
3097,japan,10y_yield,2024-06-23,1.05
3098,japan,10y_yield,2024-06-24,1.05
3099,japan,10y_yield,2024-06-25,1.05
3100,japan,10y_yield,2024-06-26,1.05
3101,japan,10y_yield,2024-06-27,1.05
3102,japan,10y_yield,2024-06-28,1.05
3103,japan,10y_yield,2024-06-29,1.05
3104,japan,10y_yield,2024-06-30,1.05
3105,japan,10y_yield,2024-07-01,1.045
3106,japan,10y_yield,2024-07-02,1.045
3107,japan,10y_yield,2024-07-03,1.045
3108,japan,10y_yield,2024-07-04,1.045
3109,japan,10y_yield,2024-07-05,1.045
3110,japan,10y_yield,2024-07-06,1.045
3111,japan,10y_yield,2024-07-07,1.045
3112,japan,10y_yield,2024-07-08,1.045
3113,japan,10y_yield,2024-07-09,1.045
3114,japan,10y_yield,2024-07-10,1.045
3115,japan,10y_yield,2024-07-11,1.045
3116,japan,10y_yield,2024-07-12,1.045
3117,japan,10y_yield,2024-07-13,1.045
3118,japan,10y_yield,2024-07-14,1.045
3119,japan,10y_yield,2024-07-15,1.045
3120,japan,10y_yield,2024-07-16,1.045
3121,japan,10y_yield,2024-07-17,1.045
3122,japan,10y_yield,2024-07-18,1.045
3123,japan,10y_yield,2024-07-19,1.045
3124,japan,10y_yield,2024-07-20,1.045
3125,japan,10y_yield,2024-07-21,1.045
3126,japan,10y_yield,2024-07-22,1.045
3127,japan,10y_yield,2024-07-23,1.045
3128,japan,10y_yield,2024-07-24,1.045
3129,japan,10y_yield,2024-07-25,1.045
3130,japan,10y_yield,2024-07-26,1.045
3131,japan,10y_yield,2024-07-27,1.045
3132,japan,10y_yield,2024-07-28,1.045
3133,japan,10y_yield,2024-07-29,1.045
3134,japan,10y_yield,2024-07-30,1.045
3135,japan,10y_yield,2024-07-31,1.045
3136,japan,10y_yield,2024-08-01,0.89
3137,japan,10y_yield,2024-08-02,0.89
3138,japan,10y_yield,2024-08-03,0.89
3139,japan,10y_yield,2024-08-04,0.89
3140,japan,10y_yield,2024-08-05,0.89
3141,japan,10y_yield,2024-08-06,0.89
3142,japan,10y_yield,2024-08-07,0.89
3143,japan,10y_yield,2024-08-08,0.89
3144,japan,10y_yield,2024-08-09,0.89
3145,japan,10y_yield,2024-08-10,0.89
3146,japan,10y_yield,2024-08-11,0.89
3147,japan,10y_yield,2024-08-12,0.89
3148,japan,10y_yield,2024-08-13,0.89
3149,japan,10y_yield,2024-08-14,0.89
3150,japan,10y_yield,2024-08-15,0.89
3151,japan,10y_yield,2024-08-16,0.89
3152,japan,10y_yield,2024-08-17,0.89
3153,japan,10y_yield,2024-08-18,0.89
3154,japan,10y_yield,2024-08-19,0.89
3155,japan,10y_yield,2024-08-20,0.89
3156,japan,10y_yield,2024-08-21,0.89
3157,japan,10y_yield,2024-08-22,0.89
3158,japan,10y_yield,2024-08-23,0.89
3159,japan,10y_yield,2024-08-24,0.89
3160,japan,10y_yield,2024-08-25,0.89
3161,japan,10y_yield,2024-08-26,0.89
3162,japan,10y_yield,2024-08-27,0.89
3163,japan,10y_yield,2024-08-28,0.89
3164,japan,10y_yield,2024-08-29,0.89
3165,japan,10y_yield,2024-08-30,0.89
3166,japan,10y_yield,2024-08-31,0.89
3167,japan,10y_yield,2024-09-01,0.855
3168,japan,10y_yield,2024-09-02,0.855
3169,japan,10y_yield,2024-09-03,0.855
3170,japan,10y_yield,2024-09-04,0.855
3171,japan,10y_yield,2024-09-05,0.855
3172,japan,10y_yield,2024-09-06,0.855
3173,japan,10y_yield,2024-09-07,0.855
3174,japan,10y_yield,2024-09-08,0.855
3175,japan,10y_yield,2024-09-09,0.855
3176,japan,10y_yield,2024-09-10,0.855
3177,japan,10y_yield,2024-09-11,0.855
3178,japan,10y_yield,2024-09-12,0.855
3179,japan,10y_yield,2024-09-13,0.855
3180,japan,10y_yield,2024-09-14,0.855
3181,japan,10y_yield,2024-09-15,0.855
3182,japan,10y_yield,2024-09-16,0.855
3183,japan,10y_yield,2024-09-17,0.855
3184,japan,10y_yield,2024-09-18,0.855
3185,japan,10y_yield,2024-09-19,0.855
3186,japan,10y_yield,2024-09-20,0.855
3187,japan,10y_yield,2024-09-21,0.855
3188,japan,10y_yield,2024-09-22,0.855
3189,japan,10y_yield,2024-09-23,0.855
3190,japan,10y_yield,2024-09-24,0.855
3191,japan,10y_yield,2024-09-25,0.855
3192,japan,10y_yield,2024-09-26,0.855
3193,japan,10y_yield,2024-09-27,0.855
3194,japan,10y_yield,2024-09-28,0.855
3195,japan,10y_yield,2024-09-29,0.855
3196,japan,10y_yield,2024-09-30,0.855
3197,japan,10y_yield,2024-10-01,0.935
3198,japan,10y_yield,2024-10-02,0.935
3199,japan,10y_yield,2024-10-03,0.935
3200,japan,10y_yield,2024-10-04,0.935
3201,japan,10y_yield,2024-10-05,0.935
3202,japan,10y_yield,2024-10-06,0.935
3203,japan,10y_yield,2024-10-07,0.935
3204,japan,10y_yield,2024-10-08,0.935
3205,japan,10y_yield,2024-10-09,0.935
3206,japan,10y_yield,2024-10-10,0.935
3207,japan,10y_yield,2024-10-11,0.935
3208,japan,10y_yield,2024-10-12,0.935
3209,japan,10y_yield,2024-10-13,0.935
3210,japan,10y_yield,2024-10-14,0.935
3211,japan,10y_yield,2024-10-15,0.935
3212,japan,10y_yield,2024-10-16,0.935
3213,japan,10y_yield,2024-10-17,0.935
3214,japan,10y_yield,2024-10-18,0.935
3215,japan,10y_yield,2024-10-19,0.935
3216,japan,10y_yield,2024-10-20,0.935
3217,japan,10y_yield,2024-10-21,0.935
3218,japan,10y_yield,2024-10-22,0.935
3219,japan,10y_yield,2024-10-23,0.935
3220,japan,10y_yield,2024-10-24,0.935
3221,japan,10y_yield,2024-10-25,0.935
3222,japan,10y_yield,2024-10-26,0.935
3223,japan,10y_yield,2024-10-27,0.935
3224,japan,10y_yield,2024-10-28,0.935
3225,japan,10y_yield,2024-10-29,0.935
3226,japan,10y_yield,2024-10-30,0.935
3227,japan,10y_yield,2024-10-31,0.935
3228,japan,10y_yield,2024-11-01,1.05
3229,japan,10y_yield,2024-11-02,1.05
3230,japan,10y_yield,2024-11-03,1.05
3231,japan,10y_yield,2024-11-04,1.05
3232,japan,10y_yield,2024-11-05,1.05
3233,japan,10y_yield,2024-11-06,1.05
3234,japan,10y_yield,2024-11-07,1.05
3235,japan,10y_yield,2024-11-08,1.05
3236,japan,10y_yield,2024-11-09,1.05
3237,japan,10y_yield,2024-11-10,1.05
3238,japan,10y_yield,2024-11-11,1.05
3239,japan,10y_yield,2024-11-12,1.05
3240,japan,10y_yield,2024-11-13,1.05
3241,japan,10y_yield,2024-11-14,1.05
3242,japan,10y_yield,2024-11-15,1.05
3243,japan,10y_yield,2024-11-16,1.05
3244,japan,10y_yield,2024-11-17,1.05
3245,japan,10y_yield,2024-11-18,1.05
3246,japan,10y_yield,2024-11-19,1.05
3247,japan,10y_yield,2024-11-20,1.05
3248,japan,10y_yield,2024-11-21,1.05
3249,japan,10y_yield,2024-11-22,1.05
3250,japan,10y_yield,2024-11-23,1.05
3251,japan,10y_yield,2024-11-24,1.05
3252,japan,10y_yield,2024-11-25,1.05
3253,japan,10y_yield,2024-11-26,1.05
3254,japan,10y_yield,2024-11-27,1.05
3255,japan,10y_yield,2024-11-28,1.05
3256,japan,10y_yield,2024-11-29,1.05
3257,japan,10y_yield,2024-11-30,1.05
3258,japan,10y_yield,2024-12-01,1.09
3259,japan,10y_yield,2024-12-02,1.09
3260,japan,10y_yield,2024-12-03,1.09
3261,japan,10y_yield,2024-12-04,1.09
3262,japan,10y_yield,2024-12-05,1.09
3263,japan,10y_yield,2024-12-06,1.09
3264,japan,10y_yield,2024-12-07,1.09
3265,japan,10y_yield,2024-12-08,1.09
3266,japan,10y_yield,2024-12-09,1.09
3267,japan,10y_yield,2024-12-10,1.09
3268,japan,10y_yield,2024-12-11,1.09
3269,japan,10y_yield,2024-12-12,1.09
3270,japan,10y_yield,2024-12-13,1.09
3271,japan,10y_yield,2024-12-14,1.09
3272,japan,10y_yield,2024-12-15,1.09
3273,japan,10y_yield,2024-12-16,1.09
3274,japan,10y_yield,2024-12-17,1.09
3275,japan,10y_yield,2024-12-18,1.09
3276,japan,10y_yield,2024-12-19,1.09
3277,japan,10y_yield,2024-12-20,1.09
3278,japan,10y_yield,2024-12-21,1.09
3279,japan,10y_yield,2024-12-22,1.09
3280,japan,10y_yield,2024-12-23,1.09
3281,japan,10y_yield,2024-12-24,1.09
3282,japan,10y_yield,2024-12-25,1.09
3283,japan,10y_yield,2024-12-26,1.09
3284,japan,10y_yield,2024-12-27,1.09
3285,japan,10y_yield,2024-12-28,1.09
3286,japan,10y_yield,2024-12-29,1.09
3287,japan,10y_yield,2024-12-30,1.09
3288,japan,10y_yield,2024-12-31,1.09
3289,japan,10y_yield,2025-01-01,1.245
3290,japan,10y_yield,2025-01-02,1.245
3291,japan,10y_yield,2025-01-03,1.245
3292,japan,10y_yield,2025-01-04,1.245
3293,japan,10y_yield,2025-01-05,1.245
3294,japan,10y_yield,2025-01-06,1.245
3295,japan,10y_yield,2025-01-07,1.245
3296,japan,10y_yield,2025-01-08,1.245
3297,japan,10y_yield,2025-01-09,1.245
3298,japan,10y_yield,2025-01-10,1.245
3299,japan,10y_yield,2025-01-11,1.245
3300,japan,10y_yield,2025-01-12,1.245
3301,japan,10y_yield,2025-01-13,1.245
3302,japan,10y_yield,2025-01-14,1.245
3303,japan,10y_yield,2025-01-15,1.245
3304,japan,10y_yield,2025-01-16,1.245
3305,japan,10y_yield,2025-01-17,1.245
3306,japan,10y_yield,2025-01-18,1.245
3307,japan,10y_yield,2025-01-19,1.245
3308,japan,10y_yield,2025-01-20,1.245
3309,japan,10y_yield,2025-01-21,1.245
3310,japan,10y_yield,2025-01-22,1.245
3311,japan,10y_yield,2025-01-23,1.245
3312,japan,10y_yield,2025-01-24,1.245
3313,japan,10y_yield,2025-01-25,1.245
3314,japan,10y_yield,2025-01-26,1.245
3315,japan,10y_yield,2025-01-27,1.245
3316,japan,10y_yield,2025-01-28,1.245
3317,japan,10y_yield,2025-01-29,1.245
3318,japan,10y_yield,2025-01-30,1.245
3319,japan,10y_yield,2025-01-31,1.245
3320,japan,10y_yield,2025-02-01,1.37
3321,japan,10y_yield,2025-02-02,1.37
3322,japan,10y_yield,2025-02-03,1.37
3323,japan,10y_yield,2025-02-04,1.37
3324,japan,10y_yield,2025-02-05,1.37
3325,japan,10y_yield,2025-02-06,1.37
3326,japan,10y_yield,2025-02-07,1.37
3327,japan,10y_yield,2025-02-08,1.37
3328,japan,10y_yield,2025-02-09,1.37
3329,japan,10y_yield,2025-02-10,1.37
3330,japan,10y_yield,2025-02-11,1.37
3331,japan,10y_yield,2025-02-12,1.37
3332,japan,10y_yield,2025-02-13,1.37
3333,japan,10y_yield,2025-02-14,1.37
3334,japan,10y_yield,2025-02-15,1.37
3335,japan,10y_yield,2025-02-16,1.37
3336,japan,10y_yield,2025-02-17,1.37
3337,japan,10y_yield,2025-02-18,1.37
3338,japan,10y_yield,2025-02-19,1.37
3339,japan,10y_yield,2025-02-20,1.37
3340,japan,10y_yield,2025-02-21,1.37
3341,japan,10y_yield,2025-02-22,1.37
3342,japan,10y_yield,2025-02-23,1.37
3343,japan,10y_yield,2025-02-24,1.37
3344,japan,10y_yield,2025-02-25,1.37
3345,japan,10y_yield,2025-02-26,1.37
3346,japan,10y_yield,2025-02-27,1.37
3347,japan,10y_yield,2025-02-28,1.37
3348,japan,10y_yield,2025-03-01,1.485
3349,japan,10y_yield,2025-03-02,1.485
3350,japan,10y_yield,2025-03-03,1.485
3351,japan,10y_yield,2025-03-04,1.485
3352,japan,10y_yield,2025-03-05,1.485
3353,japan,10y_yield,2025-03-06,1.485
3354,japan,10y_yield,2025-03-07,1.485
3355,japan,10y_yield,2025-03-08,1.485
3356,japan,10y_yield,2025-03-09,1.485
3357,japan,10y_yield,2025-03-10,1.485
3358,japan,10y_yield,2025-03-11,1.485
3359,japan,10y_yield,2025-03-12,1.485
3360,japan,10y_yield,2025-03-13,1.485
3361,japan,10y_yield,2025-03-14,1.485
3362,japan,10y_yield,2025-03-15,1.485
3363,japan,10y_yield,2025-03-16,1.485
3364,japan,10y_yield,2025-03-17,1.485
3365,japan,10y_yield,2025-03-18,1.485
3366,japan,10y_yield,2025-03-19,1.485
3367,japan,10y_yield,2025-03-20,1.485
3368,japan,10y_yield,2025-03-21,1.485
3369,japan,10y_yield,2025-03-22,1.485
3370,japan,10y_yield,2025-03-23,1.485
3371,japan,10y_yield,2025-03-24,1.485
3372,japan,10y_yield,2025-03-25,1.485
3373,japan,10y_yield,2025-03-26,1.485
3374,japan,10y_yield,2025-03-27,1.485
3375,japan,10y_yield,2025-03-28,1.485
3376,japan,10y_yield,2025-03-29,1.485
3377,japan,10y_yield,2025-03-30,1.485
3378,japan,10y_yield,2025-03-31,1.485
3379,japan,10y_yield,2025-04-01,1.31
3380,japan,10y_yield,2025-04-02,1.31
3381,japan,10y_yield,2025-04-03,1.31
3382,japan,10y_yield,2025-04-04,1.31
3383,japan,10y_yield,2025-04-05,1.31
3384,japan,10y_yield,2025-04-06,1.31
3385,japan,10y_yield,2025-04-07,1.31
3386,japan,10y_yield,2025-04-08,1.31
3387,japan,10y_yield,2025-04-09,1.31
3388,japan,10y_yield,2025-04-10,1.31
3389,japan,10y_yield,2025-04-11,1.31
3390,japan,10y_yield,2025-04-12,1.31
3391,japan,10y_yield,2025-04-13,1.31
3392,japan,10y_yield,2025-04-14,1.31
3393,japan,10y_yield,2025-04-15,1.31
3394,japan,10y_yield,2025-04-16,1.31
3395,japan,10y_yield,2025-04-17,1.31
3396,japan,10y_yield,2025-04-18,1.31
3397,japan,10y_yield,2025-04-19,1.31
3398,japan,10y_yield,2025-04-20,1.31
3399,japan,10y_yield,2025-04-21,1.31
3400,japan,10y_yield,2025-04-22,1.31
3401,japan,10y_yield,2025-04-23,1.31
3402,japan,10y_yield,2025-04-24,1.31
3403,japan,10y_yield,2025-04-25,1.31
3404,japan,10y_yield,2025-04-26,1.31
3405,japan,10y_yield,2025-04-27,1.31
3406,japan,10y_yield,2025-04-28,1.31
3407,japan,10y_yield,2025-04-29,1.31
3408,japan,10y_yield,2025-04-30,1.31
3409,japan,10y_yield,2025-05-01,1.5
3410,japan,10y_yield,2025-05-02,1.5
3411,japan,10y_yield,2025-05-03,1.5
3412,japan,10y_yield,2025-05-04,1.5
3413,japan,10y_yield,2025-05-05,1.5
3414,japan,10y_yield,2025-05-06,1.5
3415,japan,10y_yield,2025-05-07,1.5
3416,japan,10y_yield,2025-05-08,1.5
3417,japan,10y_yield,2025-05-09,1.5
3418,japan,10y_yield,2025-05-10,1.5
3419,japan,10y_yield,2025-05-11,1.5
3420,japan,10y_yield,2025-05-12,1.5
3421,japan,10y_yield,2025-05-13,1.5
3422,japan,10y_yield,2025-05-14,1.5
3423,japan,10y_yield,2025-05-15,1.5
3424,japan,10y_yield,2025-05-16,1.5
3425,japan,10y_yield,2025-05-17,1.5
3426,japan,10y_yield,2025-05-18,1.5
3427,japan,10y_yield,2025-05-19,1.5
3428,japan,10y_yield,2025-05-20,1.5
3429,japan,10y_yield,2025-05-21,1.5
3430,japan,10y_yield,2025-05-22,1.5
3431,japan,10y_yield,2025-05-23,1.5
3432,japan,10y_yield,2025-05-24,1.5
3433,japan,10y_yield,2025-05-25,1.5
3434,japan,10y_yield,2025-05-26,1.5
3435,japan,10y_yield,2025-05-27,1.5
3436,japan,10y_yield,2025-05-28,1.5
3437,japan,10y_yield,2025-05-29,1.5
3438,japan,10y_yield,2025-05-30,1.5
3439,japan,10y_yield,2025-05-31,1.5
3440,japan,10y_yield,2025-06-01,1.42
3441,japan,10y_yield,2025-06-02,1.42
3442,japan,10y_yield,2025-06-03,1.42
3443,japan,10y_yield,2025-06-04,1.42
3444,japan,10y_yield,2025-06-05,1.42
3445,japan,10y_yield,2025-06-06,1.42
3446,japan,10y_yield,2025-06-07,1.42
3447,japan,10y_yield,2025-06-08,1.42
3448,japan,10y_yield,2025-06-09,1.42
3449,japan,10y_yield,2025-06-10,1.42
3450,japan,10y_yield,2025-06-11,1.42
3451,japan,10y_yield,2025-06-12,1.42
3452,japan,10y_yield,2025-06-13,1.42
3453,japan,10y_yield,2025-06-14,1.42
3454,japan,10y_yield,2025-06-15,1.42
3455,japan,10y_yield,2025-06-16,1.42
3456,japan,10y_yield,2025-06-17,1.42
3457,japan,10y_yield,2025-06-18,1.42
3458,japan,10y_yield,2025-06-19,1.42
3459,japan,10y_yield,2025-06-20,1.42
3460,japan,10y_yield,2025-06-21,1.42
3461,japan,10y_yield,2025-06-22,1.42
3462,japan,10y_yield,2025-06-23,1.42
3463,japan,10y_yield,2025-06-24,1.42
3464,japan,10y_yield,2025-06-25,1.42
3465,japan,10y_yield,2025-06-26,1.42
3466,japan,10y_yield,2025-06-27,1.42
3467,japan,10y_yield,2025-06-28,1.42
3468,japan,10y_yield,2025-06-29,1.42
3469,japan,10y_yield,2025-06-30,1.42
3470,japan,10y_yield,2025-07-01,1.545
3471,japan,10y_yield,2025-07-02,1.545
3472,japan,10y_yield,2025-07-03,1.545
3473,japan,10y_yield,2025-07-04,1.545
3474,japan,10y_yield,2025-07-05,1.545
3475,japan,10y_yield,2025-07-06,1.545
3476,japan,10y_yield,2025-07-07,1.545
3477,japan,10y_yield,2025-07-08,1.545
3478,japan,10y_yield,2025-07-09,1.545
3479,japan,10y_yield,2025-07-10,1.545
3480,japan,10y_yield,2025-07-11,1.545
3481,japan,10y_yield,2025-07-12,1.545
3482,japan,10y_yield,2025-07-13,1.545
3483,japan,10y_yield,2025-07-14,1.545
3484,japan,10y_yield,2025-07-15,1.545
3485,japan,10y_yield,2025-07-16,1.545
3486,japan,10y_yield,2025-07-17,1.545
3487,japan,10y_yield,2025-07-18,1.545
3488,japan,10y_yield,2025-07-19,1.545
3489,japan,10y_yield,2025-07-20,1.545
3490,japan,10y_yield,2025-07-21,1.545
3491,japan,10y_yield,2025-07-22,1.545
3492,japan,10y_yield,2025-07-23,1.545
3493,japan,10y_yield,2025-07-24,1.545
3494,japan,10y_yield,2025-07-25,1.545
3495,japan,10y_yield,2025-07-26,1.545
3496,japan,10y_yield,2025-07-27,1.545
3497,japan,10y_yield,2025-07-28,1.545
3498,japan,10y_yield,2025-07-29,1.545
3499,japan,10y_yield,2025-07-30,1.545
3500,japan,10y_yield,2025-07-31,1.545
3501,japan,10y_yield,2025-08-01,1.6
3502,japan,10y_yield,2025-08-02,1.6
3503,japan,10y_yield,2025-08-03,1.6
3504,japan,10y_yield,2025-08-04,1.6
3505,japan,10y_yield,2025-08-05,1.6
3506,japan,10y_yield,2025-08-06,1.6
3507,japan,10y_yield,2025-08-07,1.6
3508,japan,10y_yield,2025-08-08,1.6
3509,japan,10y_yield,2025-08-09,1.6
3510,japan,10y_yield,2025-08-10,1.6
3511,japan,10y_yield,2025-08-11,1.6
3512,japan,10y_yield,2025-08-12,1.6
3513,japan,10y_yield,2025-08-13,1.6
3514,japan,10y_yield,2025-08-14,1.6
3515,japan,10y_yield,2025-08-15,1.6
3516,japan,10y_yield,2025-08-16,1.6
3517,japan,10y_yield,2025-08-17,1.6
3518,japan,10y_yield,2025-08-18,1.6
3519,japan,10y_yield,2025-08-19,1.6
3520,japan,10y_yield,2025-08-20,1.6
3521,japan,10y_yield,2025-08-21,1.6
3522,japan,10y_yield,2025-08-22,1.6
3523,japan,10y_yield,2025-08-23,1.6
3524,japan,10y_yield,2025-08-24,1.6
3525,japan,10y_yield,2025-08-25,1.6
3526,japan,10y_yield,2025-08-26,1.6
3527,japan,10y_yield,2025-08-27,1.6
3528,japan,10y_yield,2025-08-28,1.6
3529,japan,10y_yield,2025-08-29,1.6
3530,japan,10y_yield,2025-08-30,1.6
3531,japan,10y_yield,2025-08-31,1.6
3532,japan,10y_yield,2025-09-01,1.645
3533,japan,10y_yield,2025-09-02,1.645
3534,japan,10y_yield,2025-09-03,1.645
3535,japan,10y_yield,2025-09-04,1.645
3536,japan,10y_yield,2025-09-05,1.645
3537,japan,10y_yield,2025-09-06,1.645
3538,japan,10y_yield,2025-09-07,1.645
3539,japan,10y_yield,2025-09-08,1.645
3540,japan,10y_yield,2025-09-09,1.645
3541,japan,10y_yield,2025-09-10,1.645
3542,japan,10y_yield,2025-09-11,1.645
3543,japan,10y_yield,2025-09-12,1.645
3544,japan,10y_yield,2025-09-13,1.645
3545,japan,10y_yield,2025-09-14,1.645
3546,japan,10y_yield,2025-09-15,1.645
3547,japan,10y_yield,2025-09-16,1.645
3548,japan,10y_yield,2025-09-17,1.645
3549,japan,10y_yield,2025-09-18,1.645
3550,japan,10y_yield,2025-09-19,1.645
3551,japan,10y_yield,2025-09-20,1.645
3552,japan,10y_yield,2025-09-21,1.645
3553,japan,10y_yield,2025-09-22,1.645
3554,japan,10y_yield,2025-09-23,1.645
3555,japan,10y_yield,2025-09-24,1.645
3556,japan,10y_yield,2025-09-25,1.645
3557,japan,10y_yield,2025-09-26,1.645
3558,japan,10y_yield,2025-09-27,1.645
3559,japan,10y_yield,2025-09-28,1.645
3560,japan,10y_yield,2025-09-29,1.645
3561,japan,10y_yield,2025-09-30,1.645
3562,japan,10y_yield,2025-10-01,1.655
3563,japan,10y_yield,2025-10-02,1.655
3564,japan,10y_yield,2025-10-03,1.655
3565,japan,10y_yield,2025-10-04,1.655
3566,japan,10y_yield,2025-10-05,1.655
3567,japan,10y_yield,2025-10-06,1.655
3568,japan,10y_yield,2025-10-07,1.655
3569,japan,10y_yield,2025-10-08,1.655
3570,japan,10y_yield,2025-10-09,1.655
3571,japan,10y_yield,2025-10-10,1.655
3572,japan,10y_yield,2025-10-11,1.655
3573,japan,10y_yield,2025-10-12,1.655
3574,japan,10y_yield,2025-10-13,1.655
3575,japan,10y_yield,2025-10-14,1.655
3576,japan,10y_yield,2025-10-15,1.655
3577,japan,10y_yield,2025-10-16,1.655
3578,japan,10y_yield,2025-10-17,1.655
3579,japan,10y_yield,2025-10-18,1.655
3580,japan,10y_yield,2025-10-19,1.655
3581,japan,10y_yield,2025-10-20,1.655
3582,japan,10y_yield,2025-10-21,1.655
3583,japan,10y_yield,2025-10-22,1.655
3584,japan,10y_yield,2025-10-23,1.655
3585,japan,10y_yield,2025-10-24,1.655
3586,japan,10y_yield,2025-10-25,1.655
3587,japan,10y_yield,2025-10-26,1.655
3588,japan,10y_yield,2025-10-27,1.655
3589,japan,10y_yield,2025-10-28,1.655
3590,japan,10y_yield,2025-10-29,1.655
3591,japan,10y_yield,2025-10-30,1.655
3592,japan,10y_yield,2025-10-31,1.655
3593,japan,10y_yield,2025-11-01,1.805
3594,japan,10y_yield,2025-11-02,1.805
3595,japan,10y_yield,2025-11-03,1.805
3596,japan,10y_yield,2025-11-04,1.805
3597,japan,10y_yield,2025-11-05,1.805
3598,japan,10y_yield,2025-11-06,1.805
3599,japan,10y_yield,2025-11-07,1.805
3600,japan,10y_yield,2025-11-08,1.805
3601,japan,10y_yield,2025-11-09,1.805
3602,japan,10y_yield,2025-11-10,1.805
3603,japan,10y_yield,2025-11-11,1.805
3604,japan,10y_yield,2025-11-12,1.805
3605,japan,10y_yield,2025-11-13,1.805
3606,japan,10y_yield,2025-11-14,1.805
3607,japan,10y_yield,2025-11-15,1.805
3608,japan,10y_yield,2025-11-16,1.805
3609,japan,10y_yield,2025-11-17,1.805
3610,japan,10y_yield,2025-11-18,1.805
3611,japan,10y_yield,2025-11-19,1.805
3612,japan,10y_yield,2025-11-20,1.805
3613,japan,10y_yield,2025-11-21,1.805
3614,japan,10y_yield,2025-11-22,1.805
3615,japan,10y_yield,2025-11-23,1.805
3616,japan,10y_yield,2025-11-24,1.805
3617,japan,10y_yield,2025-11-25,1.805
3618,japan,10y_yield,2025-11-26,1.805
3619,japan,10y_yield,2025-11-27,1.805
3620,japan,10y_yield,2025-11-28,1.805
3621,japan,10y_yield,2025-11-29,1.805
3622,japan,10y_yield,2025-11-30,1.805
3623,japan,10y_yield,2025-12-01,2.06
3624,japan,10y_yield,2025-12-02,2.06
3625,japan,10y_yield,2025-12-03,2.06
3626,japan,10y_yield,2025-12-04,2.06
3627,japan,10y_yield,2025-12-05,2.06
3628,japan,10y_yield,2025-12-06,2.06
3629,japan,10y_yield,2025-12-07,2.06
3630,japan,10y_yield,2025-12-08,2.06
3631,japan,10y_yield,2025-12-09,2.06
3632,japan,10y_yield,2025-12-10,2.06
3633,japan,10y_yield,2025-12-11,2.06
3634,japan,10y_yield,2025-12-12,2.06
3635,japan,10y_yield,2025-12-13,2.06
3636,japan,10y_yield,2025-12-14,2.06
3637,japan,10y_yield,2025-12-15,2.06
3638,japan,10y_yield,2025-12-16,2.06
3639,japan,10y_yield,2025-12-17,2.06
3640,japan,10y_yield,2025-12-18,2.06
3641,japan,10y_yield,2025-12-19,2.06
3642,japan,10y_yield,2025-12-20,2.06
3643,japan,10y_yield,2025-12-21,2.06
3644,japan,10y_yield,2025-12-22,2.06
3645,japan,10y_yield,2025-12-23,2.06
3646,japan,10y_yield,2025-12-24,2.06
3647,japan,10y_yield,2025-12-25,2.06
3648,japan,10y_yield,2025-12-26,2.06
3649,japan,10y_yield,2025-12-27,2.06
3650,japan,10y_yield,2025-12-28,2.06
3651,japan,10y_yield,2025-12-29,2.06
3652,japan,10y_yield,2025-12-30,2.06
3653,japan,10y_yield,2025-12-31,2.06
3654,japan,10y_yield,2026-01-01,2.24
3655,japan,10y_yield,2026-01-02,2.24
3656,japan,10y_yield,2026-01-03,2.24
3657,japan,10y_yield,2026-01-04,2.24
3658,japan,10y_yield,2026-01-05,2.24
