id,region,ticker,date,value
2439,japan,2y_yield,04/09/2022,-0.016
2440,japan,2y_yield,05/09/2022,-0.016
2441,japan,2y_yield,06/09/2022,-0.016
2442,japan,2y_yield,07/09/2022,-0.016
2443,japan,2y_yield,08/09/2022,-0.016
2444,japan,2y_yield,09/09/2022,-0.016
2445,japan,2y_yield,10/09/2022,-0.016
2446,japan,2y_yield,11/09/2022,-0.016
2447,japan,2y_yield,12/09/2022,-0.016
2448,japan,2y_yield,13/09/2022,-0.016
2449,japan,2y_yield,14/09/2022,-0.016
2450,japan,2y_yield,15/09/2022,-0.016
2451,japan,2y_yield,16/09/2022,-0.016
2452,japan,2y_yield,17/09/2022,-0.016
2453,japan,2y_yield,18/09/2022,-0.016
2454,japan,2y_yield,19/09/2022,-0.016
2455,japan,2y_yield,20/09/2022,-0.016
2456,japan,2y_yield,21/09/2022,-0.016
2457,japan,2y_yield,22/09/2022,-0.016
2458,japan,2y_yield,23/09/2022,-0.016
2459,japan,2y_yield,24/09/2022,-0.016
2460,japan,2y_yield,25/09/2022,-0.016
2461,japan,2y_yield,26/09/2022,-0.016
2462,japan,2y_yield,27/09/2022,-0.016
2463,japan,2y_yield,28/09/2022,-0.016
2464,japan,2y_yield,29/09/2022,-0.016
2465,japan,2y_yield,30/09/2022,-0.016
2466,japan,2y_yield,01/10/2022,-0.016
2467,japan,2y_yield,02/10/2022,-0.016
2468,japan,2y_yield,03/10/2022,-0.016
2469,japan,2y_yield,04/10/2022,-0.016
2470,japan,2y_yield,05/10/2022,-0.016
2471,japan,2y_yield,06/10/2022,-0.016
2472,japan,2y_yield,07/10/2022,-0.016
2473,japan,2y_yield,08/10/2022,-0.016
2474,japan,2y_yield,09/10/2022,-0.016
2475,japan,2y_yield,10/10/2022,-0.016
2476,japan,2y_yield,11/10/2022,-0.016
2477,japan,2y_yield,12/10/2022,-0.016
2478,japan,2y_yield,13/10/2022,-0.016
2479,japan,2y_yield,14/10/2022,-0.016
2480,japan,2y_yield,15/10/2022,-0.016
2481,japan,2y_yield,16/10/2022,-0.016
2482,japan,2y_yield,17/10/2022,-0.016
2483,japan,2y_yield,18/10/2022,-0.016
2484,japan,2y_yield,19/10/2022,-0.016
2485,japan,2y_yield,20/10/2022,-0.016
2486,japan,2y_yield,21/10/2022,-0.016
2487,japan,2y_yield,22/10/2022,-0.016
2488,japan,2y_yield,23/10/2022,-0.016
2489,japan,2y_yield,24/10/2022,-0.016
2490,japan,2y_yield,25/10/2022,-0.016
2491,japan,2y_yield,26/10/2022,-0.016
2492,japan,2y_yield,27/10/2022,-0.016
2493,japan,2y_yield,28/10/2022,-0.016
2494,japan,2y_yield,29/10/2022,-0.016
2495,japan,2y_yield,30/10/2022,-0.016
2496,japan,2y_yield,31/10/2022,-0.016
2497,japan,2y_yield,01/11/2022,-0.016
2498,japan,2y_yield,02/11/2022,-0.016
2499,japan,2y_yield,03/11/2022,-0.016
2500,japan,2y_yield,04/11/2022,-0.016
2501,japan,2y_yield,05/11/2022,-0.016
2502,japan,2y_yield,06/11/2022,-0.016
2503,japan,2y_yield,07/11/2022,-0.016
2504,japan,2y_yield,08/11/2022,-0.016
2505,japan,2y_yield,09/11/2022,-0.016
2506,japan,2y_yield,10/11/2022,-0.016
2507,japan,2y_yield,11/11/2022,-0.016
2508,japan,2y_yield,12/11/2022,-0.016
2509,japan,2y_yield,13/11/2022,-0.016
2510,japan,2y_yield,14/11/2022,-0.016
2511,japan,2y_yield,15/11/2022,-0.016
2512,japan,2y_yield,16/11/2022,-0.016
2513,japan,2y_yield,17/11/2022,-0.016
2514,japan,2y_yield,18/11/2022,-0.016
2515,japan,2y_yield,19/11/2022,-0.016
2516,japan,2y_yield,20/11/2022,-0.016
2517,japan,2y_yield,21/11/2022,-0.016
2518,japan,2y_yield,22/11/2022,-0.016
2519,japan,2y_yield,23/11/2022,-0.016
2520,japan,2y_yield,24/11/2022,-0.016
2521,japan,2y_yield,25/11/2022,-0.016
2522,japan,2y_yield,26/11/2022,-0.016
2523,japan,2y_yield,27/11/2022,-0.016
2524,japan,2y_yield,28/11/2022,-0.016
2525,japan,2y_yield,29/11/2022,-0.016
2526,japan,2y_yield,30/11/2022,-0.016
2527,japan,2y_yield,01/12/2022,-0.015
2528,japan,2y_yield,02/12/2022,-0.015
2529,japan,2y_yield,03/12/2022,-0.015
2530,japan,2y_yield,04/12/2022,-0.015
2531,japan,2y_yield,05/12/2022,-0.015
2532,japan,2y_yield,06/12/2022,-0.015
2533,japan,2y_yield,07/12/2022,-0.015
2534,japan,2y_yield,08/12/2022,-0.015
2535,japan,2y_yield,09/12/2022,-0.015
2536,japan,2y_yield,10/12/2022,-0.015
2537,japan,2y_yield,11/12/2022,-0.015
2538,japan,2y_yield,12/12/2022,-0.015
2539,japan,2y_yield,13/12/2022,-0.015
2540,japan,2y_yield,14/12/2022,-0.015
2541,japan,2y_yield,15/12/2022,-0.015
2542,japan,2y_yield,16/12/2022,-0.015
2543,japan,2y_yield,17/12/2022,-0.015
2544,japan,2y_yield,18/12/2022,-0.015
2545,japan,2y_yield,19/12/2022,-0.015
2546,japan,2y_yield,20/12/2022,-0.015
2547,japan,2y_yield,21/12/2022,-0.015
2548,japan,2y_yield,22/12/2022,-0.015
2549,japan,2y_yield,23/12/2022,-0.015
2550,japan,2y_yield,24/12/2022,-0.015
2551,japan,2y_yield,25/12/2022,-0.015
2552,japan,2y_yield,26/12/2022,-0.015
2553,japan,2y_yield,27/12/2022,-0.015
2554,japan,2y_yield,28/12/2022,-0.015
2555,japan,2y_yield,29/12/2022,-0.015
2556,japan,2y_yield,30/12/2022,-0.015
2557,japan,2y_yield,31/12/2022,-0.015
2558,japan,2y_yield,01/01/2023,-0.006
2559,japan,2y_yield,02/01/2023,-0.006
2560,japan,2y_yield,03/01/2023,-0.006
2561,japan,2y_yield,04/01/2023,-0.006
2562,japan,2y_yield,05/01/2023,-0.006
2563,japan,2y_yield,06/01/2023,-0.006
2564,japan,2y_yield,07/01/2023,-0.006
2565,japan,2y_yield,08/01/2023,-0.006
2566,japan,2y_yield,09/01/2023,-0.006
2567,japan,2y_yield,10/01/2023,-0.006
2568,japan,2y_yield,11/01/2023,-0.006
2569,japan,2y_yield,12/01/2023,-0.006
2570,japan,2y_yield,13/01/2023,-0.006
2571,japan,2y_yield,14/01/2023,-0.006
2572,japan,2y_yield,15/01/2023,-0.006
2573,japan,2y_yield,16/01/2023,-0.006
2574,japan,2y_yield,17/01/2023,-0.006
2575,japan,2y_yield,18/01/2023,-0.006
2576,japan,2y_yield,19/01/2023,-0.006
2577,japan,2y_yield,20/01/2023,-0.006
2578,japan,2y_yield,21/01/2023,-0.006
2579,japan,2y_yield,22/01/2023,-0.006
2580,japan,2y_yield,23/01/2023,-0.006
2581,japan,2y_yield,24/01/2023,-0.006
2582,japan,2y_yield,25/01/2023,-0.006
2583,japan,2y_yield,26/01/2023,-0.006
2584,japan,2y_yield,27/01/2023,-0.006
2585,japan,2y_yield,28/01/2023,-0.006
2586,japan,2y_yield,29/01/2023,-0.006
2587,japan,2y_yield,30/01/2023,-0.006
2588,japan,2y_yield,31/01/2023,-0.006
2589,japan,2y_yield,01/02/2023,0.001
2590,japan,2y_yield,02/02/2023,0.001
2591,japan,2y_yield,03/02/2023,0.001
2592,japan,2y_yield,04/02/2023,0.001
2593,japan,2y_yield,05/02/2023,0.001
2594,japan,2y_yield,06/02/2023,0.001
2595,japan,2y_yield,07/02/2023,0.001
2596,japan,2y_yield,08/02/2023,0.001
2597,japan,2y_yield,09/02/2023,0.001
2598,japan,2y_yield,10/02/2023,0.001
2599,japan,2y_yield,11/02/2023,0.001
2600,japan,2y_yield,12/02/2023,0.001
2601,japan,2y_yield,13/02/2023,0.001
2602,japan,2y_yield,14/02/2023,0.001
2603,japan,2y_yield,15/02/2023,0.001
2604,japan,2y_yield,16/02/2023,0.001
2605,japan,2y_yield,17/02/2023,0.001
2606,japan,2y_yield,18/02/2023,0.001
2607,japan,2y_yield,19/02/2023,0.001
2608,japan,2y_yield,20/02/2023,0.001
2609,japan,2y_yield,21/02/2023,0.001
2610,japan,2y_yield,22/02/2023,0.001
2611,japan,2y_yield,23/02/2023,0.001
2612,japan,2y_yield,24/02/2023,0.001
2613,japan,2y_yield,25/02/2023,0.001
2614,japan,2y_yield,26/02/2023,0.001
2615,japan,2y_yield,27/02/2023,0.001
2616,japan,2y_yield,28/02/2023,0.001
2617,japan,2y_yield,01/03/2023,-0.008
2618,japan,2y_yield,02/03/2023,-0.008
2619,japan,2y_yield,03/03/2023,-0.008
2620,japan,2y_yield,04/03/2023,-0.008
2621,japan,2y_yield,05/03/2023,-0.008
2622,japan,2y_yield,06/03/2023,-0.008
2623,japan,2y_yield,07/03/2023,-0.008
2624,japan,2y_yield,08/03/2023,-0.008
2625,japan,2y_yield,09/03/2023,-0.008
2626,japan,2y_yield,10/03/2023,-0.008
2627,japan,2y_yield,11/03/2023,-0.008
2628,japan,2y_yield,12/03/2023,-0.008
2629,japan,2y_yield,13/03/2023,-0.008
2630,japan,2y_yield,14/03/2023,-0.008
2631,japan,2y_yield,15/03/2023,-0.008
2632,japan,2y_yield,16/03/2023,-0.008
2633,japan,2y_yield,17/03/2023,-0.008
2634,japan,2y_yield,18/03/2023,-0.008
2635,japan,2y_yield,19/03/2023,-0.008
2636,japan,2y_yield,20/03/2023,-0.008
2637,japan,2y_yield,21/03/2023,-0.008
2638,japan,2y_yield,22/03/2023,-0.008
2639,japan,2y_yield,23/03/2023,-0.008
2640,japan,2y_yield,24/03/2023,-0.008
2641,japan,2y_yield,25/03/2023,-0.008
2642,japan,2y_yield,26/03/2023,-0.008
2643,japan,2y_yield,27/03/2023,-0.008
2644,japan,2y_yield,28/03/2023,-0.008
2645,japan,2y_yield,29/03/2023,-0.008
2646,japan,2y_yield,30/03/2023,-0.008
2647,japan,2y_yield,31/03/2023,-0.008
2648,japan,2y_yield,01/04/2023,-0.001
2649,japan,2y_yield,02/04/2023,-0.001
2650,japan,2y_yield,03/04/2023,-0.001
2651,japan,2y_yield,04/04/2023,-0.001
2652,japan,2y_yield,05/04/2023,-0.001
2653,japan,2y_yield,06/04/2023,-0.001
2654,japan,2y_yield,07/04/2023,-0.001
2655,japan,2y_yield,08/04/2023,-0.001
2656,japan,2y_yield,09/04/2023,-0.001
2657,japan,2y_yield,10/04/2023,-0.001
2658,japan,2y_yield,11/04/2023,-0.001
2659,japan,2y_yield,12/04/2023,-0.001
2660,japan,2y_yield,13/04/2023,-0.001
2661,japan,2y_yield,14/04/2023,-0.001
2662,japan,2y_yield,15/04/2023,-0.001
2663,japan,2y_yield,16/04/2023,-0.001
2664,japan,2y_yield,17/04/2023,-0.001
2665,japan,2y_yield,18/04/2023,-0.001
2666,japan,2y_yield,19/04/2023,-0.001
2667,japan,2y_yield,20/04/2023,-0.001
2668,japan,2y_yield,21/04/2023,-0.001
2669,japan,2y_yield,22/04/2023,-0.001
2670,japan,2y_yield,23/04/2023,-0.001
2671,japan,2y_yield,24/04/2023,-0.001
2672,japan,2y_yield,25/04/2023,-0.001
2673,japan,2y_yield,26/04/2023,-0.001
2674,japan,2y_yield,27/04/2023,-0.001
2675,japan,2y_yield,28/04/2023,-0.001
2676,japan,2y_yield,29/04/2023,-0.001
2677,japan,2y_yield,30/04/2023,-0.001
2678,japan,2y_yield,01/05/2023,-0.019
2679,japan,2y_yield,02/05/2023,-0.019
2680,japan,2y_yield,03/05/2023,-0.019
2681,japan,2y_yield,04/05/2023,-0.019
2682,japan,2y_yield,05/05/2023,-0.019
2683,japan,2y_yield,06/05/2023,-0.019
2684,japan,2y_yield,07/05/2023,-0.019
2685,japan,2y_yield,08/05/2023,-0.019
2686,japan,2y_yield,09/05/2023,-0.019
2687,japan,2y_yield,10/05/2023,-0.019
2688,japan,2y_yield,11/05/2023,-0.019
2689,japan,2y_yield,12/05/2023,-0.019
2690,japan,2y_yield,13/05/2023,-0.019
2691,japan,2y_yield,14/05/2023,-0.019
2692,japan,2y_yield,15/05/2023,-0.019
2693,japan,2y_yield,16/05/2023,-0.019
2694,japan,2y_yield,17/05/2023,-0.019
2695,japan,2y_yield,18/05/2023,-0.019
2696,japan,2y_yield,19/05/2023,-0.019
2697,japan,2y_yield,20/05/2023,-0.019
2698,japan,2y_yield,21/05/2023,-0.019
2699,japan,2y_yield,22/05/2023,-0.019
2700,japan,2y_yield,23/05/2023,-0.019
2701,japan,2y_yield,24/05/2023,-0.019
2702,japan,2y_yield,25/05/2023,-0.019
2703,japan,2y_yield,26/05/2023,-0.019
2704,japan,2y_yield,27/05/2023,-0.019
2705,japan,2y_yield,28/05/2023,-0.019
2706,japan,2y_yield,29/05/2023,-0.019
2707,japan,2y_yield,30/05/2023,-0.019
2708,japan,2y_yield,31/05/2023,-0.019
2709,japan,2y_yield,01/06/2023,-0.003
2710,japan,2y_yield,02/06/2023,-0.003
2711,japan,2y_yield,03/06/2023,-0.003
2712,japan,2y_yield,04/06/2023,-0.003
2713,japan,2y_yield,05/06/2023,-0.003
2714,japan,2y_yield,06/06/2023,-0.003
2715,japan,2y_yield,07/06/2023,-0.003
2716,japan,2y_yield,08/06/2023,-0.003
2717,japan,2y_yield,09/06/2023,-0.003
2718,japan,2y_yield,10/06/2023,-0.003
2719,japan,2y_yield,11/06/2023,-0.003
2720,japan,2y_yield,12/06/2023,-0.003
2721,japan,2y_yield,13/06/2023,-0.003
2722,japan,2y_yield,14/06/2023,-0.003
2723,japan,2y_yield,15/06/2023,-0.003
2724,japan,2y_yield,16/06/2023,-0.003
2725,japan,2y_yield,17/06/2023,-0.003
2726,japan,2y_yield,18/06/2023,-0.003
2727,japan,2y_yield,19/06/2023,-0.003
2728,japan,2y_yield,20/06/2023,-0.003
2729,japan,2y_yield,21/06/2023,-0.003
2730,japan,2y_yield,22/06/2023,-0.003
2731,japan,2y_yield,23/06/2023,-0.003
2732,japan,2y_yield,24/06/2023,-0.003
2733,japan,2y_yield,25/06/2023,-0.003
2734,japan,2y_yield,26/06/2023,-0.003
2735,japan,2y_yield,27/06/2023,-0.003
2736,japan,2y_yield,28/06/2023,-0.003
2737,japan,2y_yield,29/06/2023,-0.003
2738,japan,2y_yield,30/06/2023,-0.003
2739,japan,2y_yield,01/07/2023,-0.003
2740,japan,2y_yield,02/07/2023,-0.003
2741,japan,2y_yield,03/07/2023,-0.003
2742,japan,2y_yield,04/07/2023,-0.003
2743,japan,2y_yield,05/07/2023,-0.003
2744,japan,2y_yield,06/07/2023,-0.003
2745,japan,2y_yield,07/07/2023,-0.003
2746,japan,2y_yield,08/07/2023,-0.003
2747,japan,2y_yield,09/07/2023,-0.003
2748,japan,2y_yield,10/07/2023,-0.003
2749,japan,2y_yield,11/07/2023,-0.003
2750,japan,2y_yield,12/07/2023,-0.003
2751,japan,2y_yield,13/07/2023,-0.003
2752,japan,2y_yield,14/07/2023,-0.003
2753,japan,2y_yield,15/07/2023,-0.003
2754,japan,2y_yield,16/07/2023,-0.003
2755,japan,2y_yield,17/07/2023,-0.003
2756,japan,2y_yield,18/07/2023,-0.003
2757,japan,2y_yield,19/07/2023,-0.003
2758,japan,2y_yield,20/07/2023,-0.003
2759,japan,2y_yield,21/07/2023,-0.003
2760,japan,2y_yield,22/07/2023,-0.003
2761,japan,2y_yield,23/07/2023,-0.003
2762,japan,2y_yield,24/07/2023,-0.003
2763,japan,2y_yield,25/07/2023,-0.003
2764,japan,2y_yield,26/07/2023,-0.003
2765,japan,2y_yield,27/07/2023,-0.003
2766,japan,2y_yield,28/07/2023,-0.003
2767,japan,2y_yield,29/07/2023,-0.003
2768,japan,2y_yield,30/07/2023,-0.003
2769,japan,2y_yield,31/07/2023,-0.003
2770,japan,2y_yield,01/08/2023,-0.003
2771,japan,2y_yield,02/08/2023,-0.003
2772,japan,2y_yield,03/08/2023,-0.003
2773,japan,2y_yield,04/08/2023,-0.003
2774,japan,2y_yield,05/08/2023,-0.003
2775,japan,2y_yield,06/08/2023,-0.003
2776,japan,2y_yield,07/08/2023,-0.003
2777,japan,2y_yield,08/08/2023,-0.003
2778,japan,2y_yield,09/08/2023,-0.003
2779,japan,2y_yield,10/08/2023,-0.003
2780,japan,2y_yield,11/08/2023,-0.003
2781,japan,2y_yield,12/08/2023,-0.003
2782,japan,2y_yield,13/08/2023,-0.003
2783,japan,2y_yield,14/08/2023,-0.003
2784,japan,2y_yield,15/08/2023,-0.003
2785,japan,2y_yield,16/08/2023,-0.003
2786,japan,2y_yield,17/08/2023,-0.003
2787,japan,2y_yield,18/08/2023,-0.003
2788,japan,2y_yield,19/08/2023,-0.003
2789,japan,2y_yield,20/08/2023,-0.003
2790,japan,2y_yield,21/08/2023,-0.003
2791,japan,2y_yield,22/08/2023,-0.003
2792,japan,2y_yield,23/08/2023,-0.003
2793,japan,2y_yield,24/08/2023,-0.003
2794,japan,2y_yield,25/08/2023,-0.003
2795,japan,2y_yield,26/08/2023,-0.003
2796,japan,2y_yield,27/08/2023,-0.003
2797,japan,2y_yield,28/08/2023,-0.003
2798,japan,2y_yield,29/08/2023,-0.003
2799,japan,2y_yield,30/08/2023,-0.003
2800,japan,2y_yield,31/08/2023,-0.003
2801,japan,2y_yield,01/09/2023,0.024
2802,japan,2y_yield,02/09/2023,0.024
2803,japan,2y_yield,03/09/2023,0.024
2804,japan,2y_yield,04/09/2023,0.024
2805,japan,2y_yield,05/09/2023,0.024
2806,japan,2y_yield,06/09/2023,0.024
2807,japan,2y_yield,07/09/2023,0.024
2808,japan,2y_yield,08/09/2023,0.024
2809,japan,2y_yield,09/09/2023,0.024
2810,japan,2y_yield,10/09/2023,0.024
2811,japan,2y_yield,11/09/2023,0.024
2812,japan,2y_yield,12/09/2023,0.024
2813,japan,2y_yield,13/09/2023,0.024
2814,japan,2y_yield,14/09/2023,0.024
2815,japan,2y_yield,15/09/2023,0.024
2816,japan,2y_yield,16/09/2023,0.024
2817,japan,2y_yield,17/09/2023,0.024
2818,japan,2y_yield,18/09/2023,0.024
2819,japan,2y_yield,19/09/2023,0.024
2820,japan,2y_yield,20/09/2023,0.024
2821,japan,2y_yield,21/09/2023,0.024
2822,japan,2y_yield,22/09/2023,0.024
2823,japan,2y_yield,23/09/2023,0.024
2824,japan,2y_yield,24/09/2023,0.024
2825,japan,2y_yield,25/09/2023,0.024
2826,japan,2y_yield,26/09/2023,0.024
2827,japan,2y_yield,27/09/2023,0.024
2828,japan,2y_yield,28/09/2023,0.024
2829,japan,2y_yield,29/09/2023,0.024
2830,japan,2y_yield,30/09/2023,0.024
2831,japan,2y_yield,01/10/2023,-0.012
2832,japan,2y_yield,02/10/2023,-0.012
2833,japan,2y_yield,03/10/2023,-0.012
2834,japan,2y_yield,04/10/2023,-0.012
2835,japan,2y_yield,05/10/2023,-0.012
2836,japan,2y_yield,06/10/2023,-0.012
2837,japan,2y_yield,07/10/2023,-0.012
2838,japan,2y_yield,08/10/2023,-0.012
2839,japan,2y_yield,09/10/2023,-0.012
2840,japan,2y_yield,10/10/2023,-0.012
2841,japan,2y_yield,11/10/2023,-0.012
2842,japan,2y_yield,12/10/2023,-0.012
2843,japan,2y_yield,13/10/2023,-0.012
2844,japan,2y_yield,14/10/2023,-0.012
2845,japan,2y_yield,15/10/2023,-0.012
2846,japan,2y_yield,16/10/2023,-0.012
2847,japan,2y_yield,17/10/2023,-0.012
2848,japan,2y_yield,18/10/2023,-0.012
2849,japan,2y_yield,19/10/2023,-0.012
2850,japan,2y_yield,20/10/2023,-0.012
2851,japan,2y_yield,21/10/2023,-0.012
2852,japan,2y_yield,22/10/2023,-0.012
2853,japan,2y_yield,23/10/2023,-0.012
2854,japan,2y_yield,24/10/2023,-0.012
2855,japan,2y_yield,25/10/2023,-0.012
2856,japan,2y_yield,26/10/2023,-0.012
2857,japan,2y_yield,27/10/2023,-0.012
2858,japan,2y_yield,28/10/2023,-0.012
2859,japan,2y_yield,29/10/2023,-0.012
2860,japan,2y_yield,30/10/2023,-0.012
2861,japan,2y_yield,31/10/2023,-0.012
2862,japan,2y_yield,01/11/2023,0.024
2863,japan,2y_yield,02/11/2023,0.024
2864,japan,2y_yield,03/11/2023,0.024
2865,japan,2y_yield,04/11/2023,0.024
2866,japan,2y_yield,05/11/2023,0.024
2867,japan,2y_yield,06/11/2023,0.024
2868,japan,2y_yield,07/11/2023,0.024
2869,japan,2y_yield,08/11/2023,0.024
2870,japan,2y_yield,09/11/2023,0.024
2871,japan,2y_yield,10/11/2023,0.024
2872,japan,2y_yield,11/11/2023,0.024
2873,japan,2y_yield,12/11/2023,0.024
2874,japan,2y_yield,13/11/2023,0.024
2875,japan,2y_yield,14/11/2023,0.024
2876,japan,2y_yield,15/11/2023,0.024
2877,japan,2y_yield,16/11/2023,0.024
2878,japan,2y_yield,17/11/2023,0.024
2879,japan,2y_yield,18/11/2023,0.024
2880,japan,2y_yield,19/11/2023,0.024
2881,japan,2y_yield,20/11/2023,0.024
2882,japan,2y_yield,21/11/2023,0.024
2883,japan,2y_yield,22/11/2023,0.024
2884,japan,2y_yield,23/11/2023,0.024
2885,japan,2y_yield,24/11/2023,0.024
2886,japan,2y_yield,25/11/2023,0.024
2887,japan,2y_yield,26/11/2023,0.024
2888,japan,2y_yield,27/11/2023,0.024
2889,japan,2y_yield,28/11/2023,0.024
2890,japan,2y_yield,29/11/2023,0.024
2891,japan,2y_yield,30/11/2023,0.024
2892,japan,2y_yield,01/12/2023,0.052
2893,japan,2y_yield,02/12/2023,0.052
2894,japan,2y_yield,03/12/2023,0.052
2895,japan,2y_yield,04/12/2023,0.052
2896,japan,2y_yield,05/12/2023,0.052
2897,japan,2y_yield,06/12/2023,0.052
2898,japan,2y_yield,07/12/2023,0.052
2899,japan,2y_yield,08/12/2023,0.052
2900,japan,2y_yield,09/12/2023,0.052
2901,japan,2y_yield,10/12/2023,0.052
2902,japan,2y_yield,11/12/2023,0.052
2903,japan,2y_yield,12/12/2023,0.052
2904,japan,2y_yield,13/12/2023,0.052
2905,japan,2y_yield,14/12/2023,0.052
2906,japan,2y_yield,15/12/2023,0.052
2907,japan,2y_yield,16/12/2023,0.052
2908,japan,2y_yield,17/12/2023,0.052
2909,japan,2y_yield,18/12/2023,0.052
2910,japan,2y_yield,19/12/2023,0.052
2911,japan,2y_yield,20/12/2023,0.052
2912,japan,2y_yield,21/12/2023,0.052
2913,japan,2y_yield,22/12/2023,0.052
2914,japan,2y_yield,23/12/2023,0.052
2915,japan,2y_yield,24/12/2023,0.052
2916,japan,2y_yield,25/12/2023,0.052
2917,japan,2y_yield,26/12/2023,0.052
2918,japan,2y_yield,27/12/2023,0.052
2919,japan,2y_yield,28/12/2023,0.052
2920,japan,2y_yield,29/12/2023,0.052
2921,japan,2y_yield,30/12/2023,0.052
2922,japan,2y_yield,31/12/2023,0.052
2923,japan,2y_yield,01/01/2024,0.025
2924,japan,2y_yield,02/01/2024,0.025
2925,japan,2y_yield,03/01/2024,0.025
2926,japan,2y_yield,04/01/2024,0.025
2927,japan,2y_yield,05/01/2024,0.025
2928,japan,2y_yield,06/01/2024,0.025
2929,japan,2y_yield,07/01/2024,0.025
2930,japan,2y_yield,08/01/2024,0.025
2931,japan,2y_yield,09/01/2024,0.025
2932,japan,2y_yield,10/01/2024,0.025
2933,japan,2y_yield,11/01/2024,0.025
2934,japan,2y_yield,12/01/2024,0.025
2935,japan,2y_yield,13/01/2024,0.025
2936,japan,2y_yield,14/01/2024,0.025
2937,japan,2y_yield,15/01/2024,0.025
2938,japan,2y_yield,16/01/2024,0.025
2939,japan,2y_yield,17/01/2024,0.025
2940,japan,2y_yield,18/01/2024,0.025
2941,japan,2y_yield,19/01/2024,0.025
2942,japan,2y_yield,20/01/2024,0.025
2943,japan,2y_yield,21/01/2024,0.025
2944,japan,2y_yield,22/01/2024,0.025
2945,japan,2y_yield,23/01/2024,0.025
2946,japan,2y_yield,24/01/2024,0.025
2947,japan,2y_yield,25/01/2024,0.025
2948,japan,2y_yield,26/01/2024,0.025
2949,japan,2y_yield,27/01/2024,0.025
2950,japan,2y_yield,28/01/2024,0.025
2951,japan,2y_yield,29/01/2024,0.025
2952,japan,2y_yield,30/01/2024,0.025
2953,japan,2y_yield,31/01/2024,0.025
2954,japan,2y_yield,01/02/2024,0.027
2955,japan,2y_yield,02/02/2024,0.027
2956,japan,2y_yield,03/02/2024,0.027
2957,japan,2y_yield,04/02/2024,0.027
2958,japan,2y_yield,05/02/2024,0.027
2959,japan,2y_yield,06/02/2024,0.027
2960,japan,2y_yield,07/02/2024,0.027
2961,japan,2y_yield,08/02/2024,0.027
2962,japan,2y_yield,09/02/2024,0.027
2963,japan,2y_yield,10/02/2024,0.027
2964,japan,2y_yield,11/02/2024,0.027
2965,japan,2y_yield,12/02/2024,0.027
2966,japan,2y_yield,13/02/2024,0.027
2967,japan,2y_yield,14/02/2024,0.027
2968,japan,2y_yield,15/02/2024,0.027
2969,japan,2y_yield,16/02/2024,0.027
2970,japan,2y_yield,17/02/2024,0.027
2971,japan,2y_yield,18/02/2024,0.027
2972,japan,2y_yield,19/02/2024,0.027
2973,japan,2y_yield,20/02/2024,0.027
2974,japan,2y_yield,21/02/2024,0.027
2975,japan,2y_yield,22/02/2024,0.027
2976,japan,2y_yield,23/02/2024,0.027
2977,japan,2y_yield,24/02/2024,0.027
2978,japan,2y_yield,25/02/2024,0.027
2979,japan,2y_yield,26/02/2024,0.027
2980,japan,2y_yield,27/02/2024,0.027
2981,japan,2y_yield,28/02/2024,0.027
2982,japan,2y_yield,29/02/2024,0.027
2983,japan,2y_yield,01/03/2024,0.109
2984,japan,2y_yield,02/03/2024,0.109
2985,japan,2y_yield,03/03/2024,0.109
2986,japan,2y_yield,04/03/2024,0.109
2987,japan,2y_yield,05/03/2024,0.109
2988,japan,2y_yield,06/03/2024,0.109
2989,japan,2y_yield,07/03/2024,0.109
2990,japan,2y_yield,08/03/2024,0.109
2991,japan,2y_yield,09/03/2024,0.109
2992,japan,2y_yield,10/03/2024,0.109
2993,japan,2y_yield,11/03/2024,0.109
2994,japan,2y_yield,12/03/2024,0.109
2995,japan,2y_yield,13/03/2024,0.109
2996,japan,2y_yield,14/03/2024,0.109
2997,japan,2y_yield,15/03/2024,0.109
2998,japan,2y_yield,16/03/2024,0.109
2999,japan,2y_yield,17/03/2024,0.109
3000,japan,2y_yield,18/03/2024,0.109
3001,japan,2y_yield,19/03/2024,0.109
3002,japan,2y_yield,20/03/2024,0.109
3003,japan,2y_yield,21/03/2024,0.109
3004,japan,2y_yield,22/03/2024,0.109
3005,japan,2y_yield,23/03/2024,0.109
3006,japan,2y_yield,24/03/2024,0.109
3007,japan,2y_yield,25/03/2024,0.109
3008,japan,2y_yield,26/03/2024,0.109
3009,japan,2y_yield,27/03/2024,0.109
3010,japan,2y_yield,28/03/2024,0.109
3011,japan,2y_yield,29/03/2024,0.109
3012,japan,2y_yield,30/03/2024,0.109
3013,japan,2y_yield,31/03/2024,0.109
3014,japan,2y_yield,01/04/2024,0.109
3015,japan,2y_yield,02/04/2024,0.109
3016,japan,2y_yield,03/04/2024,0.109
3017,japan,2y_yield,04/04/2024,0.109
3018,japan,2y_yield,05/04/2024,0.109
3019,japan,2y_yield,06/04/2024,0.109
3020,japan,2y_yield,07/04/2024,0.109
3021,japan,2y_yield,08/04/2024,0.109
3022,japan,2y_yield,09/04/2024,0.109
3023,japan,2y_yield,10/04/2024,0.109
3024,japan,2y_yield,11/04/2024,0.109
3025,japan,2y_yield,12/04/2024,0.109
3026,japan,2y_yield,13/04/2024,0.109
3027,japan,2y_yield,14/04/2024,0.109
3028,japan,2y_yield,15/04/2024,0.109
3029,japan,2y_yield,16/04/2024,0.109
3030,japan,2y_yield,17/04/2024,0.109
